Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
18,479370,3,5,20,0,20,0
14,479370,2,2,20,0,20,0
17,479370,2,3,11,0,11,0
14,479370,5,5,9,0,9,0
10,479370,4,1,11,0,11,0
10,479370,3,1,11,0,11,0
12,479370,3,1,15,0,15,0
13,479370,3,1,20,0,20,0
14,479370,3,1,20,0,20,0
13,479370,3,1,20,0,20,0
12,479370,3,0,20,0,20,0
8,479370,1,0,20,0,20,0
6,479370,1,0,20,0,20,0
7,479370,2,0,20,0,20,0
5,479370,2,0,20,0,20,0
11,479370,2,0,20,0,20,0
17,479370,5,0,20,0,20,0
6,479370,1,0,20,0,20,0
6,479370,1,0,20,0,20,0
6,479370,2,0,20,0,20,0
6,479370,2,0,20,0,20,0
5,479370,2,0,17,0,17,0
5,479370,2,0,17,0,17,0
5,479370,3,0,19,0,19,0
5,479370,3,0,18,0,18,0
5,479370,3,0,20,0,20,0
4,479370,2,0,20,0,20,0
4,479370,2,0,0,0,0,0
2,479370,2,0,20,0,20,0
1,479370,0,0,20,0,20,0
1,479370,0,0,20,0,20,0
2,479370,0,1,20,0,20,0
3,479370,0,1,20,0,20,0
4,479370,1,1,20,0,20,0
4,479370,1,1,20,0,20,0
5,479370,1,1,20,0,20,0
6,479370,1,1,20,0,20,0
7,479370,1,0,20,0,20,0
8,479370,1,1,20,0,20,0
8,479370,1,1,20,0,20,0
6,479370,0,1,20,0,20,0
7,479370,0,1,20,0,20,0
7,479370,2,1,20,1,20,0
5,479370,2,1,20,1,20,0
2,479370,2,0,20,1,20,0
1,479370,2,0,20,1,20,0
2,479370,2,0,20,2,20,0
3,479370,2,0,20,2,20,0
3,479370,0,0,20,2,20,0
3,479370,0,0,20,2,20,0
6,479370,0,0,20,1,20,0
5,479370,0,0,20,1,20,0
5,479370,0,0,20,1,20,0
5,479370,0,0,20,0,20,0
7,479370,0,1,20,0,20,0
7,479370,0,1,20,0,20,0
6,479370,0,1,20,0,20,0
7,479370,0,1,20,0,20,0
8,479370,0,1,20,0,20,0
7,479370,0,1,20,0,20,0
5,479370,0,0,20,0,20,0
5,479370,0,0,20,0,20,0
4,479370,0,1,20,0,20,0
3,479370,0,1,20,0,20,0
2,479370,0,1,20,0,20,0
2,479370,0,1,20,0,20,0
2,479370,0,1,20,0,20,0
3,479370,0,1,20,0,20,0
2,479370,0,0,20,0,20,0
4,479370,0,0,20,1,20,0
5,479370,0,0,20,1,20,0
6,479370,0,1,20,1,20,0
7,479370,0,1,20,1,20,0
7,479370,0,1,20,1,20,0
6,479370,0,1,20,1,20,0
7,479370,0,1,20,1,20,0
7,479370,0,1,20,1,20,0
6,479370,0,1,20,0,20,0
4,479370,0,0,20,0,20,0
6,479370,0,0,20,0,20,0
5,479370,0,0,20,0,20,0
5,479370,0,0,20,0,20,0
4,479370,0,0,20,0,20,0
4,479370,0,0,19,0,19,0
3,479370,0,0,17,0,17,0
3,479370,0,0,17,0,17,0
3,479370,0,0,11,0,11,0
6,479370,1,0,10,0,10,0
7,479370,1,0,12,0,12,0
6,479370,1,0,16,0,16,0
5,479370,1,0,17,0,17,0
4,479370,1,0,18,0,18,0
3,479370,0,0,20,0,20,0
4,479370,0,0,20,0,20,0
5,479370,0,0,20,0,20,0
6,479370,0,0,20,0,20,0
6,479370,0,0,20,0,20,0
6,479370,0,0,20,0,20,0
5,479370,0,0,20,0,20,0
1,479370,0,0,20,0,20,0
1,479370,0,0,20,0,20,0
0,479370,0,0,10,0,10,0
0,479370,0,0,8,0,8,0
0,479370,0,0,8,0,8,0
0,479370,0,0,7,0,7,0
0,479370,0,0,8,0,8,0
0,479370,0,0,7,0,7,0
0,479370,0,0,7,0,7,0
1,479370,0,0,6,0,6,0
3,479370,0,0,4,0,4,0
4,479370,0,0,5,0,5,0
7,479370,0,0,2,0,2,0
6,479370,0,0,2,0,2,0
7,479370,0,0,1,0,1,0
7,479370,0,0,3,0,3,0
6,479370,1,0,3,0,3,0
2,479370,1,0,3,0,3,0
3,479370,1,0,2,0,2,0
6,479370,1,0,2,0,2,0
5,479370,1,0,3,0,3,0
4,479370,0,0,2,0,2,0
2,479370,0,0,2,0,2,0
2,479370,0,0,2,0,2,0
2,479370,0,0,2,0,2,0
4,479370,0,0,2,0,2,0
4,479370,0,0,4,0,4,0
5,479370,0,0,5,0,5,0
4,479370,0,0,5,0,5,0
4,479370,0,0,7,0,7,0
6,479370,0,0,16,0,16,0
5,479370,0,0,16,0,16,0
7,479370,0,0,17,0,17,0
6,479370,1,0,16,0,16,0
7,479370,1,0,15,0,15,0
7,479370,1,0,15,0,15,0
3,479370,0,0,4,0,4,0
6,479370,0,1,4,0,4,0
6,479370,0,1,3,0,3,0
6,479370,0,1,4,0,4,0
6,479370,0,1,4,0,4,0
5,479370,0,1,1,0,1,0
6,479370,0,1,1,0,1,0
4,479370,0,1,1,0,1,0
3,479370,1,0,1,0,1,0
3,479370,1,0,1,0,1,0
3,479370,1,0,3,0,3,0
3,479370,1,0,5,0,5,0
5,479370,2,0,8,0,8,0
5,479370,2,0,9,0,9,0
4,479370,2,0,10,0,10,0
4,479370,2,0,12,0,12,0
3,479370,1,0,12,0,12,0
5,479370,1,0,12,0,12,0
3,479370,0,0,10,0,10,0
2,479370,0,0,8,0,8,0
2,479370,0,0,5,0,5,0
3,479370,0,0,5,0,5,0
2,479370,0,0,3,0,3,0
3,479370,0,0,3,0,3,0
3,479370,0,0,3,0,3,0
3,479370,0,0,2,0,2,0
3,479370,0,0,1,0,1,0
5,479370,0,0,1,0,1,0
4,479370,0,0,1,0,1,0
4,479370,0,0,0,0,0,0
5,479370,0,0,6,0,6,0
6,479370,0,0,6,0,6,0
6,479370,0,1,7,0,7,0
7,479370,0,1,7,0,7,0
7,479370,0,1,8,0,8,0
7,479370,0,1,8,0,8,0
7,479370,0,1,7,0,7,0
8,479370,1,1,2,0,2,0
6,479370,1,1,4,0,4,0
5,479370,1,0,4,0,4,0
6,479370,1,0,7,0,7,0
8,479370,1,0,8,0,8,0
7,479370,1,0,9,0,9,0
8,479370,1,0,11,0,11,0
7,479370,0,0,10,0,10,0
5,479370,0,0,8,0,8,0
6,479370,0,0,10,0,10,0
7,479370,0,0,10,0,10,0
7,479370,0,0,12,0,12,0
6,479370,0,0,13,0,13,0
7,479370,1,0,14,0,14,0
6,479370,0,0,15,0,15,0
6,479370,0,0,19,1,19,0
9,479370,2,0,20,1,20,0
11,479370,1,1,19,1,19,0
12,479370,1,1,19,1,19,0
10,479370,1,1,20,1,20,0
11,479370,1,1,18,1,18,0
9,479370,1,1,19,1,19,0
8,479370,0,1,20,1,20,0
8,479370,0,1,16,0,16,0
8,479370,0,0,15,0,15,0
9,479370,0,0,14,0,14,0
7,479370,0,0,14,0,14,0
7,479370,0,0,13,0,13,0
8,479370,2,0,9,0,9,0
7,479370,2,0,7,0,7,0
6,479370,2,0,5,0,5,0
6,479370,2,0,8,0,8,0
6,479370,2,0,10,0,10,0
6,479370,3,0,10,0,10,0
5,479370,3,0,9,0,9,0
5,479370,1,1,9,0,9,0
6,479370,1,1,10,0,10,0
6,479370,2,1,12,0,12,0
8,479370,2,1,16,0,16,0
9,479370,2,1,14,0,14,0
10,479370,2,1,14,0,14,0
10,479370,2,1,12,0,12,0
8,479370,1,0,11,0,11,0
8,479370,1,0,10,0,10,0
6,479370,1,0,11,0,11,0
1,479370,0,0,15,0,15,0
1,479370,0,0,14,0,14,0
1,479370,0,0,17,0,17,0
2,479370,0,0,18,0,18,0
1,479370,0,0,17,0,17,0
1,479370,0,0,18,0,18,0
2,479370,0,0,18,0,18,0
2,479370,0,0,13,0,13,0
4,479370,1,0,12,0,12,0
4,479370,1,0,12,0,12,0
3,479370,1,0,10,0,10,0
4,479370,2,0,10,0,10,0
3,479370,2,0,13,0,13,0
6,479370,2,0,11,0,11,0
5,479370,1,0,10,0,10,0
6,479370,1,0,10,0,10,0
7,479370,1,1,13,0,13,0
4,479370,0,1,19,0,19,0
4,479370,0,1,17,0,17,0
5,479370,0,1,15,0,15,0
5,479370,0,1,15,0,15,0
3,479370,0,1,16,0,16,0
3,479370,0,1,16,0,16,0
4,479370,0,1,16,0,16,0
5,479370,0,0,20,1,20,0
3,479370,0,0,14,1,14,0
3,479370,0,0,15,2,15,0
3,479370,0,0,16,2,16,0
2,479370,0,0,17,2,17,0
2,479370,0,0,20,2,20,0
4,479370,0,1,20,2,20,0
4,479370,0,1,20,2,20,0
6,479370,0,1,17,1,17,0
7,479370,1,1,17,1,17,0
7,479370,2,1,18,1,18,0
6,479370,2,0,17,1,17,0
4,479370,2,0,16,1,16,0
4,479370,2,0,15,1,15,0
4,479370,2,0,15,1,15,0
4,479370,1,0,12,1,12,0
5,479370,1,0,12,1,12,0
5,479370,1,0,10,0,10,0
3,479370,0,0,13,0,13,0
2,479370,0,0,13,0,13,0
5,479370,2,0,9,0,9,0
4,479370,2,0,10,0,10,0
5,479370,2,1,13,0,13,0
5,479370,3,2,13,0,13,0
3,479370,1,2,12,0,12,0
3,479370,2,2,15,0,15,0
3,479370,2,2,20,0,20,0
1,479370,1,0,20,0,20,0
2,479370,1,0,20,0,20,0
2,479370,1,0,20,0,20,0
2,479370,1,0,20,0,20,0
3,479370,2,0,20,0,20,0
3,479370,2,0,20,0,20,0
2,479370,1,0,20,0,20,0
4,479370,1,0,20,0,20,0
5,479370,2,0,15,0,15,0
5,479370,2,0,17,0,17,0
7,479370,3,0,17,0,17,0
6,479370,3,0,12,0,12,0
9,479370,4,0,13,0,13,0
10,479370,4,0,14,0,14,0
10,479370,5,0,14,0,14,0
9,479370,3,0,16,0,16,0
9,479370,3,0,14,0,14,0
9,479370,3,0,12,0,12,0
7,479370,2,0,11,0,11,0
7,479370,2,0,8,0,8,0
5,479370,2,0,5,0,5,0
4,479370,1,0,4,0,4,0
4,479370,1,0,5,0,5,0
4,479370,1,0,5,0,5,0
6,479370,1,0,3,0,3,0
5,479370,3,0,3,0,3,0
4,479370,3,0,3,0,3,0
5,479370,4,0,3,0,3,0
4,479370,3,0,3,0,3,0
6,479370,5,0,3,0,3,0
5,479370,4,0,4,0,4,0
9,479370,4,0,5,0,5,0
7,479370,3,1,4,0,4,0
6,479370,1,1,6,0,6,0
7,479370,0,1,6,0,6,0
9,479370,1,1,7,0,7,0
10,479370,2,1,7,0,7,0
9,479370,2,1,7,0,7,0
8,479370,1,1,6,0,6,0
5,479370,0,0,7,0,7,0
7,479370,0,0,7,0,7,0
8,479370,0,0,7,0,7,0
9,479370,0,0,4,0,4,0
10,479370,0,0,5,0,5,0
12,479370,0,0,4,0,4,0
14,479370,0,0,4,0,4,0
11,479370,1,0,4,0,4,0
13,479370,2,0,2,0,2,0
13,479370,2,0,4,0,4,0
9,479370,2,0,3,0,3,0
8,479370,1,0,4,0,4,0
9,479370,1,0,4,0,4,0
8,479370,2,0,4,0,4,0
8,479370,2,0,7,0,7,0
5,479370,1,0,9,0,9,0
5,479370,1,1,9,0,9,0
5,479370,2,1,9,0,9,0
4,479370,2,1,9,0,9,0
3,479370,1,1,9,0,9,0
5,479370,2,1,8,0,8,0
8,479370,2,1,10,0,10,0
10,479370,3,1,6,0,6,0
10,479370,2,0,6,0,6,0
10,479370,2,0,7,0,7,0
8,479370,2,0,7,0,7,0
7,479370,2,0,7,0,7,0
9,479370,1,0,6,0,6,0
8,479370,0,0,6,0,6,0
9,479370,1,0,6,0,6,0
9,479370,1,0,4,0,4,0
10,479370,1,0,3,0,3,0
12,479370,2,0,4,0,4,0
18,479370,3,0,3,0,3,0
18,479370,3,0,4,0,4,0
17,479370,2,0,4,0,4,0
18,479370,2,0,4,0,4,0
17,479370,3,0,4,0,4,0
15,479370,3,0,4,0,4,0
13,479370,2,0,4,0,4,0
8,479370,2,1,4,0,4,0
12,479370,2,1,4,0,4,0
17,479370,1,1,8,0,8,0
15,479370,1,1,9,0,9,0
15,479370,1,1,11,0,11,0
16,479370,0,1,12,0,12,0
22,479370,2,1,10,0,10,0
20,479370,2,0,10,0,10,0
20,479370,2,0,9,0,9,0
20,479370,2,0,9,0,9,0
14,479370,1,0,9,0,9,0
18,479370,2,0,11,0,11,0
16,479370,2,0,14,0,14,0
15,479370,1,0,18,0,18,0
14,479370,1,0,18,0,18,0
13,479370,1,0,20,0,20,0
14,479370,3,0,20,0,20,0
13,479370,2,0,20,0,20,0
11,479370,1,0,20,0,20,0
14,479370,2,0,20,0,20,0
15,479370,2,0,20,0,20,0
14,479370,2,0,20,0,20,0
11,479370,1,0,18,0,18,0
7,479370,0,0,20,0,20,0
7,479370,0,0,20,0,20,0
6,479370,0,0,20,0,20,0
11,479370,1,0,20,0,20,0
9,479370,0,0,20,0,20,0
10,479370,1,1,20,0,20,0
12,479477.25,1,1,20,0,20,107.25
13,479346.5,1,1,20,0,20,-130.75
13,475575.2813,1,1,20,0,20,-3771.21875
12,474332.5,1,1,20,0,20,-1242.78125
15,472587.5,1,1,20,0,20,-1745
13,474166.9688,1,1,20,0,20,1579.46875
16,473235.75,1,0,20,0,20,-931.21875
15,474380.7813,1,0,16,0,16,1145.03125
15,473226.1875,1,0,15,0,15,-1154.59375
17,472608.7188,1,0,16,0,16,-617.46875
13,472363.2188,1,0,12,0,12,-245.5
12,471048.6875,1,0,13,0,13,-1314.53125
14,470070.5,1,1,18,0,18,-978.1875
12,469250.5,3,0,19,0,19,-820
14,470019.7813,1,1,20,0,20,769.28125
16,470671.1875,3,1,20,0,20,651.40625
14,471267.5,4,1,20,0,20,596.3125
18,471961.4375,4,1,20,0,20,693.9375
15,471003.7188,4,1,20,0,20,-957.71875
14,471292.5,2,1,20,0,20,288.78125
12,470587.75,1,0,20,0,20,-704.75
12,470848,1,0,20,0,20,260.25
14,471613.2188,1,0,20,0,20,765.21875
14,472605.0313,2,0,20,0,20,991.8125
12,472018.2188,1,0,20,0,20,-586.8125
11,472082.5,1,0,20,0,20,64.28125
11,472423.6875,1,1,20,0,20,341.1875
10,472056.1875,0,1,20,0,20,-367.5
11,471870.7188,0,1,20,0,20,-185.46875
13,471299.4688,0,1,20,0,20,-571.25
13,471186.5,1,0,20,0,20,-112.96875
10,469179.75,1,0,20,0,20,-2006.75
12,469100.5,1,0,20,0,20,-79.25
11,469707.9063,1,0,20,0,20,607.40625
12,469704.875,1,0,20,0,20,-3.03125
13,470632.375,1,0,20,0,20,927.5
14,469988.6875,1,0,20,0,20,-643.6875
12,470192.8438,2,0,20,0,20,204.15625
13,470195,2,0,20,0,20,2.15625
11,470440.3438,2,0,20,0,20,245.34375
8,470047.0625,2,0,20,0,20,-393.28125
9,470999.1875,2,0,20,0,20,952.125
7,470882.5938,1,0,20,0,20,-116.59375
6,471842.0625,0,0,20,0,20,959.46875
5,471947.5,0,0,20,0,20,105.4375
5,471609.7813,0,0,20,0,20,-337.71875
5,471400,0,0,20,0,20,-209.78125
5,472410,0,1,20,0,20,1010
8,472410,0,1,20,0,20,0
11,472410,0,1,20,0,20,0
14,472410,0,1,20,0,20,0
15,472410,0,0,20,0,20,0
13,472410,0,0,20,0,20,0
14,472410,0,0,20,0,20,0
12,472410,1,0,20,0,20,0
17,472410,1,0,20,0,20,0
17,472410,1,0,20,0,20,0
14,472410,1,0,20,0,20,0
15,472410,2,0,20,0,20,0
16,472410,3,0,20,0,20,0
13,472410,1,0,20,0,20,0
13,472410,1,0,20,0,20,0
12,472410,1,0,20,0,20,0
12,472410,2,0,20,0,20,0
10,472410,1,0,20,0,20,0
9,472410,0,0,20,0,20,0
8,472410,0,0,20,0,20,0
7,472410,0,0,20,0,20,0
7,472410,0,0,20,0,20,0
7,472410,0,0,20,0,20,0
4,472410,0,0,20,0,20,0
5,472410,0,0,20,0,20,0
6,472410,0,0,20,0,20,0
5,472410,0,0,11,0,11,0
5,472410,0,0,12,0,12,0
4,472410,0,0,15,0,15,0
5,472410,0,0,17,0,17,0
5,472410,0,0,19,0,19,0
4,472410,0,0,19,0,19,0
3,472410,1,0,18,0,18,0
4,472410,1,0,16,0,16,0
8,472410,1,0,18,0,18,0
11,472410,3,0,14,0,14,0
11,472410,3,0,12,0,12,0
11,472410,2,0,9,0,9,0
10,472410,2,0,8,0,8,0
10,472410,3,0,6,0,6,0
11,472410,4,0,3,0,3,0
9,472410,2,0,4,0,4,0
8,472410,2,0,3,0,3,0
7,472410,2,0,2,0,2,0
7,472410,1,0,2,0,2,0
6,472410,1,0,4,0,4,0
6,472410,0,0,6,0,6,0
11,472410,0,0,6,0,6,0
11,472410,1,0,11,0,11,0
11,472410,1,0,9,0,9,0
11,472410,1,0,10,0,10,0
11,472410,1,0,10,0,10,0
9,472410,1,0,9,0,9,0
8,472410,1,0,9,0,9,0
6,472410,0,0,7,0,7,0
3,472410,0,0,5,0,5,0
4,472410,0,0,3,0,3,0
11,472410,1,2,5,0,5,0
12,472410,1,2,5,0,5,0
12,472410,1,2,5,0,5,0
12,472410,1,2,5,0,5,0
14,472410,1,2,6,0,6,0
13,472410,1,2,6,0,6,0
6,472410,0,1,8,0,8,0
5,472410,0,0,8,0,8,0
5,472410,0,0,6,0,6,0
6,472410,0,0,6,0,6,0
6,472410,0,0,9,0,9,0
4,472410,0,0,10,0,10,0
6,472410,0,0,10,0,10,0
6,472410,0,0,11,0,11,0
6,472410,0,0,14,0,14,0
8,472410,1,0,14,0,14,0
7,472410,1,0,14,0,14,0
8,472410,1,0,13,0,13,0
6,472410,0,0,12,0,12,0
8,472410,1,0,14,0,14,0
9,472410,1,0,13,0,13,0
6,472410,0,0,13,0,13,0
6,472410,0,0,10,0,10,0
5,472410,0,0,13,0,13,0
7,472410,0,0,12,0,12,0
6,472410,0,0,11,0,11,0
7,472410,0,0,8,0,8,0
7,472410,0,0,7,0,7,0
9,472410,0,0,6,0,6,0
12,472410,1,1,4,0,4,0
12,472410,1,1,1,0,1,0
13,472410,1,1,0,0,0,0
16,472410,2,1,0,0,0,0
17,472410,3,1,2,0,2,0
17,472410,2,1,2,0,2,0
18,472410,2,1,3,0,3,0
14,472410,2,1,3,0,3,0
19,472410,4,1,3,0,3,0
19,472410,3,1,4,0,4,0
15,472410,2,1,4,0,4,0
14,472410,2,1,5,0,5,0
15,472410,2,1,5,0,5,0
13,472410,2,1,7,0,7,0
16,472410,2,1,7,0,7,0
18,472410,2,1,8,0,8,0
12,472410,0,0,9,0,9,0
11,472410,0,0,10,0,10,0
12,472410,0,0,9,0,9,0
15,472410,0,1,9,0,9,0
15,472410,2,1,9,0,9,0
12,472410,2,1,8,0,8,0
12,472410,1,1,7,0,7,0
11,472410,1,1,7,0,7,0
12,472410,1,1,7,0,7,0
10,472410,1,1,6,0,6,0
15,472410,2,0,8,0,8,0
10,472410,1,0,6,0,6,0
18,472410,1,0,10,0,10,0
19,472410,0,0,10,0,10,0
20,472410,0,1,10,0,10,0
21,472410,0,1,10,0,10,0
19,472410,0,1,10,0,10,0
17,472410,0,1,10,0,10,0
18,472410,0,1,9,0,9,0
19,472410,0,1,12,0,12,0
20,472410,0,2,15,0,15,0
17,472410,1,1,15,0,15,0
16,472410,2,1,15,0,15,0
19,472410,1,2,14,0,14,0
17,472410,1,2,16,0,16,0
19,472410,1,2,20,0,20,0
22,472410,2,3,20,0,20,0
22,472410,2,3,20,0,20,0
22,472410,1,2,20,0,20,0
26,472410,2,2,20,0,20,0
21,472410,2,2,20,0,20,0
21,472410,1,2,20,0,20,0
20,472410,1,2,20,0,20,0
18,472410,1,1,20,0,20,0
21,472410,1,1,20,0,20,0
15,474880.2813,1,0,20,0,20,2470.28125
14,476577.7813,0,0,20,0,20,1697.5
12,476667.0625,0,0,20,0,20,89.28125
11,475077.25,0,0,20,0,20,-1589.8125
10,473842.2813,0,0,20,0,20,-1234.96875
12,473947.9375,0,0,20,0,20,105.65625
14,473720,0,0,20,0,20,-227.9375
14,474485.6875,0,0,20,0,20,765.6875
15,475183.6875,0,0,20,0,20,698
14,474574.9688,0,0,20,0,20,-608.71875
16,475154.7813,0,0,20,0,20,579.8125
16,475666.6875,2,0,20,0,20,511.90625
17,475175.125,2,0,20,0,20,-491.5625
17,474892.4375,2,1,20,0,20,-282.6875
17,475277.4375,2,1,20,0,20,385
12,475783.875,4,2,20,0,20,506.4375
12,475570.7813,5,2,20,0,20,-213.09375
14,475143.0313,5,1,19,0,19,-427.75
13,475204.5,4,1,20,0,20,61.46875
13,474895.375,5,1,20,0,20,-309.125
11,474584.5,3,1,20,0,20,-310.875
11,474897.9063,3,1,20,0,20,313.40625
13,474850.875,3,1,20,0,20,-47.03125
11,474134.6563,3,1,20,0,20,-716.21875
11,473851,3,1,20,0,20,-283.65625
15,474584.0625,2,0,20,0,20,733.0625
12,474636.5625,1,0,20,0,20,52.5
15,474943.0313,1,1,20,0,20,306.46875
18,474362.8438,1,1,20,0,20,-580.1875
16,474197.8438,0,1,20,0,20,-165
17,474873.8125,0,1,20,0,20,675.96875
18,474684.0625,1,1,20,0,20,-189.75
18,474493.8125,2,0,20,0,20,-190.25
15,473882.8438,2,0,20,0,20,-610.96875
16,473708.9063,3,0,20,0,20,-173.9375
14,474079.9063,4,0,20,0,20,371
12,473982.4063,4,0,20,0,20,-97.5
10,473974.9375,4,0,20,0,20,-7.46875
9,474330.9688,3,0,20,0,20,356.03125
10,474312.4063,3,0,20,0,20,-18.5625
8,474754.0625,2,0,20,0,20,441.65625
8,474244.0625,2,0,20,0,20,-510
7,474480.9688,2,0,20,0,20,236.90625
5,474294.9063,0,0,20,0,20,-186.0625
5,473959.0625,0,0,20,0,20,-335.84375
13,473749.0625,0,0,20,1,20,-210
13,473572.5938,0,0,20,1,20,-176.46875
15,473504.0625,0,0,20,1,20,-68.53125
14,473634.0625,1,0,20,1,20,130
11,473592.8438,0,0,20,1,20,-41.21875
11,473551.0625,0,0,20,1,20,-41.78125
10,473273.5625,0,0,20,1,20,-277.5
10,473176.0625,0,0,20,1,20,-97.5
10,473097.8125,1,0,20,0,20,-78.25
10,473210.125,2,0,20,0,20,112.3125
9,473594.5625,2,0,20,0,20,384.4375
9,473828.8125,2,0,20,0,20,234.25
10,474016.6875,1,0,20,0,20,187.875
10,474000,2,0,20,0,20,-16.6875
10,474047.625,3,0,20,0,20,47.625
11,474365.5,2,0,20,0,20,317.875
10,473740.125,2,0,20,0,20,-625.375
10,472699.5625,2,0,20,0,20,-1040.5625
7,473912.7813,0,0,20,0,20,1213.21875
9,473802.25,0,0,20,0,20,-110.53125
11,474362.7813,1,0,20,0,20,560.53125
13,474362.7813,1,0,20,0,20,0
15,474685,1,0,20,0,20,322.21875
15,473980,1,0,20,0,20,-705
13,473980,1,0,20,0,20,0
12,473980,1,0,20,0,20,0
11,473980,0,0,20,0,20,0
11,473980,0,0,21,0,21,0
14,473980,0,0,20,0,20,0
13,473980,0,0,20,0,20,0
10,473980,0,0,20,0,20,0
12,473980,0,0,20,0,20,0
12,473980,0,0,20,0,20,0
13,473980,1,1,20,0,20,0
11,473980,0,0,20,0,20,0
7,473980,0,0,20,0,20,0
6,473980,1,0,20,0,20,0
7,473980,3,0,20,0,20,0
11,473980,4,1,20,0,20,0
11,473980,4,1,20,0,20,0
13,473980,5,0,20,0,20,0
14,473980,5,0,20,0,20,0
13,473980,4,0,20,0,20,0
14,473980,4,0,20,0,20,0
10,473980,3,0,20,0,20,0
7,473980,2,0,20,0,20,0
5,473980,0,0,20,0,20,0
4,473980,0,0,20,0,20,0
4,473980,0,0,20,0,20,0
5,473980,0,0,20,0,20,0
7,473980,0,0,20,0,20,0
9,473980,0,1,20,0,20,0
6,473980,0,1,20,0,20,0
7,473980,0,1,20,0,20,0
9,473980,0,1,20,0,20,0
9,473980,0,1,20,0,20,0
12,473980,0,1,20,0,20,0
11,473980,0,1,20,0,20,0
11,473980,0,1,20,0,20,0
10,473980,0,1,19,0,19,0
7,473980,0,0,18,0,18,0
8,473980,0,0,10,0,10,0
8,473980,0,0,9,0,9,0
7,473980,0,0,10,0,10,0
10,473980,1,0,9,0,9,0
8,473980,1,0,8,0,8,0
7,473980,1,0,10,0,10,0
8,473980,1,0,10,0,10,0
9,473980,1,0,9,0,9,0
8,473980,1,0,8,0,8,0
7,473980,1,0,7,0,7,0
7,473980,1,0,6,0,6,0
2,473980,0,0,6,0,6,0
3,473980,0,0,6,0,6,0
3,473980,0,1,5,0,5,0
6,473980,0,2,6,0,6,0
6,473980,0,2,3,0,3,0
12,473980,0,0,15,0,15,0
12,473980,0,0,13,0,13,0
11,473980,0,0,14,0,14,0
11,473980,0,0,14,0,14,0
13,473980,0,0,16,0,16,0
13,473980,0,1,16,0,16,0
11,473980,0,0,17,0,17,0
13,473980,0,0,15,0,15,0
15,473980,0,0,15,0,15,0
15,473980,0,0,12,0,12,0
9,473980,0,0,10,0,10,0
9,473980,0,0,9,0,9,0
9,473980,0,0,7,0,7,0
8,473980,0,0,7,0,7,0
9,473980,0,0,5,0,5,0
7,473980,0,0,6,0,6,0
8,473980,0,2,4,0,4,0
9,473980,0,2,3,0,3,0
7,473980,0,2,3,0,3,0
7,473980,0,2,3,0,3,0
8,473980,0,2,3,0,3,0
9,473980,0,2,3,0,3,0
9,473980,0,2,2,0,2,0
6,473980,0,0,3,0,3,0
9,473980,0,0,3,0,3,0
7,473980,0,0,3,0,3,0
8,473980,0,0,2,0,2,0
8,473980,0,0,2,0,2,0
7,473980,1,0,5,0,5,0
7,473980,1,0,16,1,16,0
6,473980,1,0,20,1,20,0
8,473980,1,0,20,1,20,0
9,473980,1,0,20,1,20,0
7,473980,1,0,20,1,20,0
7,473980,2,0,20,1,20,0
7,473980,2,0,20,1,20,0
5,473980,2,0,20,1,20,0
4,473980,1,0,20,1,20,0
6,473980,2,0,20,1,20,0
6,473980,2,0,20,1,20,0
6,473980,2,0,15,0,15,0
6,473980,2,0,10,0,10,0
9,473980,2,0,10,0,10,0
9,473980,1,0,11,0,11,0
11,473980,0,1,8,0,8,0
15,473980,1,1,7,0,7,0
16,473980,1,1,7,0,7,0
16,473980,0,0,6,0,6,0
14,473980,0,0,5,0,5,0
14,473980,0,0,4,0,4,0
14,473980,0,0,4,0,4,0
10,473980,0,0,4,0,4,0
10,473980,0,0,2,0,2,0
16,473980,0,0,0,0,0,0
17,473980,0,0,1,0,1,0
14,473980,0,0,2,0,2,0
15,473980,0,0,1,0,1,0
16,473980,2,0,1,0,1,0
19,473980,3,0,1,0,1,0
17,473980,2,0,3,0,3,0
19,473980,2,0,4,0,4,0
8,473980,2,0,5,0,5,0
8,473980,2,0,7,0,7,0
10,473980,3,0,7,0,7,0
12,473980,3,0,9,0,9,0
16,473980,3,0,9,0,9,0
15,473980,2,0,11,0,11,0
13,473980,1,0,13,0,13,0
13,473980,1,0,12,0,12,0
13,473980,1,1,15,0,15,0
12,473980,1,1,17,0,17,0
13,473980,1,1,15,0,15,0
14,473980,1,2,20,0,20,0
17,473980,1,2,19,0,19,0
17,473980,1,2,18,0,18,0
19,473980,1,2,17,0,17,0
22,473980,2,2,15,0,15,0
20,473980,2,2,20,0,20,0
21,473980,1,1,20,0,20,0
22,473980,0,0,19,0,19,0
20,473980,1,0,20,0,20,0
19,473980,1,0,20,0,20,0
18,473980,1,0,20,0,20,0
15,473980,1,0,20,0,20,0
16,473980,2,0,20,0,20,0
18,473980,1,1,20,0,20,0
20,473980,2,1,20,0,20,0
19,473980,3,1,20,0,20,0
17,473980,3,1,20,0,20,0
15,473980,3,1,19,0,19,0
19,473980,5,2,20,0,20,0
18,473980,5,2,17,0,17,0
20,473980,5,2,20,0,20,0
16,473980,3,1,20,0,20,0
18,473980,2,1,20,0,20,0
15,473980,2,1,20,0,20,0
17,473980,3,1,20,0,20,0
21,473980,4,1,20,0,20,0
20,472670,4,1,20,0,20,-1310
