Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
14,97.47419739,1,1,20,2,20,0
14,97.47419739,1,0,20,2,20,0
15,97.30989838,2,0,20,1,20,-0.164299011
16,97.30989838,2,0,20,2,20,0
15,97.30989838,2,0,20,3,20,0
15,97.30989838,1,0,20,3,20,0
13,97.30989838,1,0,20,2,20,0
11,97.30989838,1,0,20,0,20,0
11,97.30989838,0,1,20,0,20,0
10,97.30989838,0,0,20,1,20,0
11,97.30989838,0,0,20,1,20,0
9,97.30989838,0,0,20,1,20,0
10,97.30989838,2,0,21,1,21,0
12,97.30989838,3,0,20,1,20,0
14,97.30989838,3,0,21,1,21,0
12,97.30989838,3,0,20,1,20,0
13,97.30989838,3,0,20,1,20,0
14,97.30989838,4,0,20,1,20,0
12,97.30989838,4,1,20,1,20,0
14,97.30989838,4,1,20,0,20,0
16,97.30989838,4,1,20,0,20,0
14,97.30989838,2,1,20,0,20,0
16,97.30989838,2,1,20,1,20,0
17,97.30989838,1,1,20,0,20,0
20,97.30989838,1,1,20,0,20,0
19,97.30989838,1,2,20,1,20,0
21,97.30989838,1,2,20,0,20,0
19,97.30989838,3,1,20,0,20,0
15,97.30989838,3,1,20,0,20,0
15,97.30989838,2,1,20,2,20,0
20,97.30989838,1,1,20,2,20,0
22,97.30989838,1,1,20,2,20,0
22,97.30989838,2,1,20,2,20,0
21,97.30989838,2,1,20,2,20,0
17,97.30989838,2,1,20,3,20,0
15,97.30989838,2,1,20,3,20,0
14,97.30989838,1,1,20,4,20,0
16,97.30989838,2,1,20,4,20,0
18,97.30989838,2,0,20,4,20,0
18,97.30989838,2,2,20,2,20,0
18,97.30989838,2,1,20,2,20,0
19,97.30989838,2,1,20,2,20,0
20,97.30989838,1,1,20,0,20,0
20,97.30989838,1,1,20,0,20,0
22,97.30989838,2,1,20,0,20,0
22,97.30989838,0,1,20,0,20,0
22,97.30989838,0,2,20,0,20,0
24,97.30989838,0,2,20,0,20,0
23,97.30989838,0,2,20,0,20,0
23,97.30989838,0,1,20,1,20,0
22,97.30989838,0,1,20,1,20,0
18,97.30989838,0,1,20,1,20,0
18,97.30989838,0,1,20,1,20,0
18,97.30989838,0,0,20,1,20,0
26,97.30989838,1,1,20,1,20,0
26,97.30989838,2,0,20,0,20,0
26,97.30989838,3,0,20,0,20,0
26,97.30989838,4,0,20,0,20,0
26,97.30989838,4,0,20,0,20,0
22,97.30989838,4,0,20,0,20,0
25,97.30989838,4,0,20,0,20,0
24,97.30989838,3,0,20,0,20,0
22,97.30989838,3,0,20,0,20,0
21,97.30989838,1,0,20,0,20,0
29,97.30989838,4,4,20,0,20,0
27,97.30989838,3,3,20,0,20,0
32,97.30989838,3,3,20,0,20,0
33,97.30989838,4,3,20,0,20,0
27,97.30989838,3,1,20,0,20,0
26,97.30989838,3,1,20,0,20,0
28,97.30989838,6,1,20,0,20,0
27,97.30989838,6,0,20,1,20,0
28,97.30989838,7,0,20,1,20,0
24,97.30989838,7,0,20,1,20,0
42,97.30989838,9,2,21,1,21,0
36,97.30989838,6,1,20,1,20,0
34,97.30989838,6,0,20,1,20,0
36,97.30989838,7,0,20,1,20,0
36,97.30989838,6,0,20,1,20,0
37,97.30989838,5,0,20,1,20,0
36,97.30989838,3,0,20,1,20,0
37,97.30989838,3,1,20,0,20,0
34,97.30989838,3,1,20,1,20,0
31,97.30989838,3,1,20,1,20,0
31,97.30989838,3,1,20,0,20,0
30,97.30989838,2,1,20,2,20,0
30,97.30989838,2,1,20,1,20,0
32,97.30989838,1,1,20,1,20,0
31,97.30989838,1,1,20,1,20,0
30,97.30989838,2,1,20,0,20,0
29,97.30989838,2,1,20,0,20,0
31,97.30989838,3,0,20,0,20,0
28,97.30989838,2,1,20,0,20,0
28,97.30989838,2,1,20,0,20,0
31,97.30989838,2,1,20,0,20,0
39,97.30989838,3,1,20,0,20,0
40,97.30989838,2,1,20,0,20,0
36,97.30989838,2,1,20,0,20,0
37,97.30989838,2,1,20,0,20,0
31,97.30989838,1,1,21,0,21,0
32,97.30989838,1,1,20,0,20,0
29,97.30989838,0,0,20,0,20,0
27,97.30989838,0,0,20,0,20,0
24,97.30989838,0,0,20,0,20,0
25,97.30989838,0,0,20,0,20,0
33,97.30989838,3,1,20,0,20,0
30,97.30989838,2,1,20,1,20,0
29,97.30989838,2,1,20,1,20,0
30,97.30989838,2,1,20,1,20,0
31,97.30989838,2,0,20,1,20,0
30,97.30989838,2,0,21,0,21,0
28,97.30989838,0,0,20,0,20,0
30,97.30989838,0,0,20,1,20,0
26,97.30989838,0,0,20,1,20,0
25,97.30989838,0,0,20,1,20,0
26,97.30989838,0,0,20,1,20,0
29,97.30989838,0,1,20,1,20,0
30,97.30989838,0,2,20,1,20,0
27,97.30989838,0,1,20,1,20,0
27,97.30989838,1,0,20,0,20,0
29,97.30989838,1,0,20,1,20,0
26,97.30989838,1,1,21,1,21,0
31,97.30989838,2,2,20,0,20,0
29,97.30989838,2,2,20,0,20,0
28,97.30989838,2,2,20,0,20,0
30,97.30989838,2,3,20,0,20,0
41,97.30989838,3,3,20,0,20,0
35,97.30989838,1,3,20,0,20,0
32,97.30989838,1,2,20,0,20,0
31,97.30989838,1,3,20,0,20,0
30,97.30989838,0,3,20,0,20,0
24,97.30989838,0,2,20,0,20,0
26,97.30989838,0,2,20,0,20,0
29,97.30989838,0,1,20,0,20,0
21,97.30989838,0,0,20,0,20,0
19,97.30989838,0,0,20,0,20,0
22,97.30989838,1,0,20,0,20,0
21,97.30989838,3,0,20,0,20,0
20,97.30989838,3,0,20,0,20,0
19,97.30989838,3,0,20,0,20,0
19,97.30989838,3,0,20,0,20,0
18,97.30989838,3,0,20,0,20,0
17,97.30989838,1,0,21,0,21,0
15,97.30989838,0,0,20,0,20,0
15,97.30989838,0,0,20,0,20,0
16,97.30989838,1,0,20,0,20,0
29,97.30989838,4,1,20,0,20,0
23,97.30989838,2,0,20,0,20,0
24,97.30989838,1,1,20,0,20,0
24,97.30989838,1,1,20,0,20,0
28,97.30989838,1,1,20,0,20,0
25,97.30989838,1,1,20,0,20,0
24,97.30989838,1,0,20,0,20,0
24,97.30989838,1,0,20,0,20,0
24,97.30989838,3,0,20,0,20,0
19,97.30989838,2,0,20,0,20,0
27,97.30989838,3,0,20,0,20,0
32,97.30989838,3,1,20,0,20,0
27,97.30989838,2,1,21,0,21,0
23,97.30989838,2,1,20,0,20,0
19,97.30989838,2,1,20,0,20,0
20,97.30989838,2,1,20,0,20,0
19,97.30989838,1,1,20,0,20,0
24,97.30989838,2,2,20,0,20,0
21,97.30989838,0,2,20,0,20,0
19,97.30989838,0,2,20,0,20,0
19,97.30989838,0,2,20,0,20,0
17,97.30989838,1,1,20,0,20,0
16,97.30989838,0,1,20,0,20,0
16,97.30989838,0,1,20,0,20,0
19,97.30989838,0,1,20,0,20,0
16,97.30989838,0,0,20,0,20,0
17,97.30989838,0,0,20,0,20,0
18,97.30989838,0,0,20,0,20,0
22,97.30989838,0,0,20,0,20,0
19,97.30989838,0,0,20,0,20,0
19,97.30989838,0,0,20,0,20,0
20,97.30989838,0,0,20,0,20,0
14,97.30989838,0,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
10,97.30989838,0,0,21,0,21,0
10,97.30989838,1,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
10,97.30989838,1,0,20,1,20,0
9,97.30989838,1,0,20,1,20,0
9,97.30989838,1,0,20,1,20,0
10,97.30989838,1,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
9,97.30989838,1,0,20,1,20,0
11,97.30989838,1,0,20,1,20,0
10,97.30989838,1,0,20,3,20,0
12,97.30989838,1,0,20,1,20,0
15,97.30989838,1,0,20,0,20,0
15,97.30989838,1,0,22,0,22,0
14,97.30989838,1,0,20,0,20,0
14,97.30989838,1,0,20,0,20,0
14,97.30989838,1,0,20,0,20,0
14,97.30989838,0,0,20,0,20,0
8,97.30989838,0,0,20,1,20,0
8,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,2,20,0
5,97.30989838,0,0,20,0,20,0
4,97.30989838,0,0,20,3,20,0
6,97.30989838,0,0,20,2,20,0
7,97.30989838,0,0,20,1,20,0
8,97.30989838,0,0,20,0,20,0
8,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
8,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
8,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
9,97.30989838,0,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
11,97.30989838,0,2,20,0,20,0
12,97.30989838,2,2,20,0,20,0
13,97.30989838,2,2,20,0,20,0
13,97.30989838,1,2,20,0,20,0
12,97.30989838,1,2,20,0,20,0
13,97.30989838,3,2,20,1,20,0
14,97.30989838,3,2,20,2,20,0
10,97.30989838,3,2,20,2,20,0
12,97.30989838,3,2,20,2,20,0
12,97.30989838,1,2,20,2,20,0
12,97.30989838,1,0,20,3,20,0
14,97.30989838,0,1,20,4,20,0
12,97.30989838,0,1,21,3,21,0
9,97.30989838,0,0,21,3,21,0
9,97.30989838,0,0,20,5,20,0
8,97.30989838,1,0,20,4,20,0
9,97.30989838,1,0,20,5,20,0
10,97.30989838,1,0,20,4,20,0
10,97.30989838,1,0,21,3,21,0
9,97.30989838,1,0,20,4,20,0
12,97.30989838,1,0,20,2,20,0
13,97.30989838,1,0,20,1,20,0
13,97.30989838,1,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
12,97.30989838,0,0,20,0,20,0
12,97.30989838,1,0,20,0,20,0
13,97.30989838,1,3,20,0,20,0
11,97.30989838,1,1,20,0,20,0
12,97.30989838,1,1,20,0,20,0
10,97.30989838,1,1,20,0,20,0
10,97.30989838,1,1,20,0,20,0
11,97.30989838,1,1,20,1,20,0
14,97.30989838,1,1,20,2,20,0
12,97.30989838,0,1,20,1,20,0
12,97.30989838,0,0,20,2,20,0
12,97.30989838,0,0,20,2,20,0
9,97.30989838,0,0,20,3,20,0
9,97.30989838,0,0,20,4,20,0
9,97.30989838,0,0,20,3,20,0
9,97.30989838,0,0,20,4,20,0
7,97.30989838,0,0,20,3,20,0
9,97.30989838,1,0,20,2,20,0
7,97.30989838,0,0,20,2,20,0
8,97.30989838,1,0,20,1,20,0
9,97.30989838,1,0,20,3,20,0
9,97.30989838,1,0,20,2,20,0
8,97.30989838,1,0,20,0,20,0
11,97.30989838,1,0,20,0,20,0
10,97.30989838,1,0,20,0,20,0
9,97.30989838,1,0,20,0,20,0
12,97.30989838,2,0,21,0,21,0
12,97.30989838,2,0,20,1,20,0
11,97.30989838,0,0,20,1,20,0
12,97.30989838,0,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
11,97.30989838,1,0,20,1,20,0
11,97.30989838,2,0,20,1,20,0
10,97.30989838,2,0,20,1,20,0
10,97.30989838,2,0,20,1,20,0
12,97.30989838,2,0,20,0,20,0
14,97.30989838,3,0,20,0,20,0
13,97.30989838,3,0,20,0,20,0
16,97.30989838,4,0,20,0,20,0
17,97.30989838,3,0,20,0,20,0
17,97.30989838,3,0,22,0,22,0
16,97.30989838,3,0,20,0,20,0
17,97.30989838,3,0,20,0,20,0
16,97.30989838,1,0,20,0,20,0
14,97.30989838,1,1,20,0,20,0
14,97.30989838,1,1,20,0,20,0
14,97.30989838,1,1,20,0,20,0
13,97.30989838,1,1,20,0,20,0
10,97.30989838,0,2,20,0,20,0
14,97.30989838,2,3,20,1,20,0
14,97.30989838,2,3,20,1,20,0
15,97.30989838,2,3,20,1,20,0
14,97.30989838,2,2,20,2,20,0
16,97.30989838,3,2,20,2,20,0
18,97.30989838,3,2,20,3,20,0
19,97.30989838,3,2,20,3,20,0
19,97.30989838,3,2,20,2,20,0
20,97.30989838,4,2,20,3,20,0
20,97.30989838,3,2,20,2,20,0
21,97.30989838,3,1,20,0,20,0
16,97.30989838,3,1,20,1,20,0
17,97.30989838,3,1,20,0,20,0
17,97.30989838,3,1,20,0,20,0
16,97.30989838,1,1,20,1,20,0
15,97.30989838,1,1,20,0,20,0
15,97.30989838,1,1,20,0,20,0
21,97.30989838,2,1,20,0,20,0
22,97.30989838,2,1,20,0,20,0
20,97.30989838,2,0,20,0,20,0
12,97.30989838,1,0,20,0,20,0
14,97.30989838,1,0,20,0,20,0
15,97.30989838,2,0,20,0,20,0
14,97.30989838,2,0,20,0,20,0
10,97.30989838,1,0,20,0,20,0
11,97.30989838,1,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
14,97.30989838,3,2,21,0,21,0
13,97.30989838,2,1,20,0,20,0
15,97.30989838,2,1,20,0,20,0
17,97.30989838,2,3,20,0,20,0
17,97.30989838,2,3,20,1,20,0
18,97.30989838,1,1,20,0,20,0
19,97.30989838,2,3,20,0,20,0
20,97.30989838,2,3,20,0,20,0
20,97.30989838,2,3,20,0,20,0
15,97.30989838,1,3,20,0,20,0
15,97.30989838,1,2,20,0,20,0
17,97.30989838,1,0,20,0,20,0
18,97.30989838,1,0,20,0,20,0
18,97.30989838,1,0,20,0,20,0
20,97.30989838,1,0,20,3,20,0
21,97.30989838,1,0,20,2,20,0
18,97.30989838,1,0,20,3,20,0
16,97.30989838,0,0,20,3,20,0
17,97.30989838,0,0,20,4,20,0
17,97.30989838,0,0,20,3,20,0
20,97.30989838,0,0,20,3,20,0
19,97.30989838,0,0,20,3,20,0
19,97.30989838,0,0,20,3,20,0
21,97.30989838,0,0,20,1,20,0
15,97.30989838,0,0,20,1,20,0
17,97.30989838,0,0,20,0,20,0
18,97.30989838,0,1,20,0,20,0
16,97.30989838,0,1,20,0,20,0
18,97.30989838,0,1,20,0,20,0
18,97.30989838,0,1,20,0,20,0
17,97.30989838,0,1,20,0,20,0
16,97.30989838,0,1,20,0,20,0
18,97.30989838,0,1,20,1,20,0
19,97.30989838,0,1,20,0,20,0
16,97.30989838,0,1,20,0,20,0
19,97.30989838,0,0,20,1,20,0
19,97.30989838,0,0,20,0,20,0
17,97.30989838,0,0,20,1,20,0
15,97.30989838,0,0,20,0,20,0
13,97.30989838,0,0,20,0,20,0
10,97.30989838,0,0,20,0,20,0
11,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
9,97.30989838,2,0,20,0,20,0
11,97.30989838,2,0,20,0,20,0
11,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
9,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
10,97.30989838,0,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
8,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
12,97.30989838,2,0,20,0,20,0
17,97.30989838,3,0,20,0,20,0
20,97.30989838,4,0,21,0,21,0
19,97.30989838,2,0,20,0,20,0
17,97.30989838,2,0,20,1,20,0
17,97.30989838,2,0,20,1,20,0
20,97.30989838,2,0,20,1,20,0
18,97.30989838,2,0,20,1,20,0
17,97.30989838,2,0,20,1,20,0
14,97.30989838,1,0,20,1,20,0
17,97.30989838,2,0,20,0,20,0
17,97.30989838,1,0,20,1,20,0
15,97.30989838,1,0,20,1,20,0
14,97.30989838,1,0,20,0,20,0
16,97.30989838,1,0,20,0,20,0
12,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
9,97.30989838,2,0,20,0,20,0
11,97.30989838,2,0,20,0,20,0
11,97.30989838,1,1,20,0,20,0
11,97.30989838,1,1,20,0,20,0
15,97.30989838,2,1,20,0,20,0
11,97.30989838,1,1,20,0,20,0
11,97.30989838,1,1,20,0,20,0
11,97.30989838,1,1,20,0,20,0
12,97.30989838,2,1,20,0,20,0
11,97.30989838,2,1,20,0,20,0
9,97.30989838,1,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
12,97.30989838,0,0,20,0,20,0
12,97.30989838,0,0,20,2,20,0
12,97.30989838,0,0,20,4,20,0
13,97.30989838,0,1,20,0,20,0
12,97.30989838,0,1,20,2,20,0
16,97.30989838,0,3,20,2,20,0
15,97.30989838,0,3,22,0,22,0
13,97.30989838,0,3,20,4,20,0
11,97.30989838,0,3,20,4,20,0
11,97.30989838,0,3,20,0,20,0
12,97.30989838,0,3,20,0,20,0
10,97.30989838,0,3,20,0,20,0
10,97.30989838,0,3,20,0,20,0
8,97.30989838,0,2,20,0,20,0
6,97.30989838,0,2,20,0,20,0
5,97.30989838,0,2,20,0,20,0
6,97.30989838,0,2,20,2,20,0
6,97.30989838,0,2,20,3,20,0
7,97.30989838,0,2,20,3,20,0
7,97.30989838,0,2,20,3,20,0
6,97.30989838,0,2,20,2,20,0
4,97.30989838,0,0,20,3,20,0
4,97.30989838,0,0,20,3,20,0
4,97.30989838,0,0,20,3,20,0
6,97.30989838,0,0,20,3,20,0
3,97.30989838,0,0,20,3,20,0
3,97.30989838,0,0,20,3,20,0
5,97.30989838,0,0,20,3,20,0
4,97.30989838,0,0,20,2,20,0
4,97.30989838,0,0,20,4,20,0
5,97.30989838,1,0,20,1,20,0
5,97.30989838,1,0,20,1,20,0
4,97.30989838,1,0,20,1,20,0
4,97.30989838,1,0,20,0,20,0
5,97.30989838,1,0,20,0,20,0
5,97.30989838,1,0,20,0,20,0
5,97.30989838,1,0,20,0,20,0
5,97.30989838,1,0,20,0,20,0
7,97.30989838,1,0,20,0,20,0
6,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,1,20,0
4,97.30989838,0,0,20,1,20,0
3,97.30989838,0,0,20,1,20,0
4,97.30989838,0,0,20,1,20,0
4,97.30989838,0,0,20,1,20,0
3,97.30989838,0,0,20,1,20,0
5,97.30989838,0,1,20,1,20,0
5,97.30989838,0,0,20,1,20,0
6,97.30989838,0,1,20,1,20,0
7,97.30989838,0,1,20,2,20,0
8,97.30989838,0,1,20,1,20,0
7,97.30989838,0,1,20,0,20,0
7,97.30989838,0,1,20,0,20,0
7,97.30989838,0,1,20,0,20,0
6,97.30989838,1,0,20,1,20,0
7,97.30989838,1,0,20,0,20,0
7,97.30989838,1,0,20,0,20,0
11,97.30989838,1,0,20,0,20,0
11,97.30989838,1,0,20,0,20,0
10,97.30989838,1,0,20,0,20,0
9,97.30989838,0,0,20,1,20,0
9,97.30989838,0,0,20,1,20,0
11,97.30989838,0,0,20,1,20,0
12,97.30989838,0,0,20,1,20,0
8,97.30989838,0,0,20,1,20,0
8,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,1,20,0
7,97.30989838,0,0,20,1,20,0
7,97.30989838,0,0,20,1,20,0
7,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,1,20,0
9,97.30989838,0,1,20,1,20,0
10,97.30989838,0,1,20,0,20,0
10,97.30989838,0,1,20,0,20,0
11,97.30989838,0,1,20,0,20,0
9,97.30989838,0,1,20,0,20,0
11,97.30989838,0,1,20,0,20,0
12,97.30989838,0,1,20,0,20,0
13,97.30989838,0,1,20,0,20,0
11,97.30989838,0,1,20,0,20,0
8,97.30989838,0,1,20,1,20,0
8,97.30989838,0,0,20,1,20,0
9,97.30989838,0,0,20,1,20,0
8,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
6,97.30989838,0,0,20,0,20,0
6,97.30989838,0,0,22,0,22,0
8,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
9,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
11,97.30989838,2,0,20,1,20,0
12,97.30989838,1,0,20,1,20,0
12,97.30989838,1,0,20,0,20,0
10,97.30989838,2,0,20,0,20,0
10,97.30989838,1,0,20,0,20,0
13,97.30989838,1,0,20,0,20,0
11,97.30989838,1,0,20,0,20,0
15,97.30989838,1,0,20,0,20,0
14,97.30989838,1,0,20,0,20,0
15,97.30989838,1,0,20,0,20,0
14,97.30989838,1,0,21,0,21,0
14,97.30989838,1,0,20,1,20,0
13,97.30989838,1,0,20,1,20,0
14,97.30989838,1,0,20,1,20,0
13,97.30989838,1,0,20,1,20,0
12,97.30989838,1,0,22,0,22,0
11,97.30989838,1,0,20,1,20,0
10,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
7,97.30989838,0,1,20,0,20,0
7,97.30989838,0,1,20,0,20,0
8,97.30989838,0,1,20,0,20,0
7,97.30989838,0,1,20,2,20,0
7,97.30989838,0,1,20,2,20,0
9,97.30989838,0,1,20,2,20,0
8,97.30989838,0,1,20,2,20,0
10,97.30989838,0,1,20,0,20,0
12,97.30989838,2,1,20,0,20,0
13,97.30989838,2,0,20,0,20,0
12,97.30989838,2,0,20,0,20,0
13,97.30989838,2,0,20,0,20,0
13,97.30989838,2,0,20,0,20,0
14,97.30989838,2,0,20,0,20,0
13,97.30989838,2,0,20,0,20,0
13,97.30989838,2,0,20,0,20,0
12,97.30989838,2,0,20,0,20,0
9,97.30989838,2,0,20,0,20,0
6,97.30989838,0,0,20,1,20,0
8,97.30989838,1,0,20,1,20,0
8,97.30989838,1,0,20,1,20,0
7,97.30989838,1,0,20,1,20,0
7,97.30989838,1,0,20,1,20,0
7,97.30989838,1,0,20,1,20,0
7,97.30989838,1,0,20,1,20,0
8,97.30989838,2,0,20,1,20,0
7,97.30989838,1,1,20,1,20,0
8,97.30989838,1,1,20,1,20,0
13,97.30989838,1,1,20,0,20,0
13,97.30989838,0,1,20,0,20,0
12,97.30989838,0,1,20,0,20,0
14,97.30989838,0,1,20,0,20,0
12,97.30989838,0,1,20,0,20,0
11,97.30989838,0,1,20,0,20,0
11,97.30989838,0,1,20,0,20,0
9,97.30989838,0,1,20,0,20,0
7,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,0,20,0
6,97.30989838,1,0,20,0,20,0
7,97.30989838,2,0,20,2,20,0
10,97.30989838,1,0,20,2,20,0
11,97.30989838,1,0,20,0,20,0
10,97.30989838,1,0,20,2,20,0
10,97.30989838,2,0,20,2,20,0
11,97.30989838,2,0,20,0,20,0
12,97.30989838,1,0,20,0,20,0
11,97.30989838,0,0,20,0,20,0
12,97.30989838,0,0,20,2,20,0
12,97.30989838,0,1,20,2,20,0
12,97.30989838,1,1,20,0,20,0
14,97.30989838,1,1,20,2,20,0
15,97.30989838,1,2,20,0,20,0
12,97.30989838,1,2,20,2,20,0
14,97.30989838,1,1,20,3,20,0
12,97.30989838,0,1,20,4,20,0
8,97.30989838,0,1,20,7,20,0
13,97.30989838,0,1,20,7,20,0
15,97.30989838,0,1,20,11,20,0
17,97.30989838,1,1,20,2,20,0
15,97.30989838,1,1,20,2,20,0
14,97.30989838,1,0,20,1,20,0
15,97.30989838,1,0,20,1,20,0
17,97.30989838,2,1,20,1,20,0
18,97.30989838,2,1,20,1,20,0
16,97.30989838,2,0,20,1,20,0
17,97.30989838,2,1,20,1,20,0
14,97.30989838,2,1,20,1,20,0
14,97.30989838,3,1,20,1,20,0
13,97.30989838,2,1,20,0,20,0
14,97.30989838,2,1,20,0,20,0
12,97.30989838,1,0,20,0,20,0
10,97.30989838,1,0,20,0,20,0
11,97.30989838,1,0,20,1,20,0
11,97.30989838,1,0,20,1,20,0
11,97.30989838,1,0,20,0,20,0
10,97.30989838,1,0,20,0,20,0
9,97.30989838,0,0,20,0,20,0
9,97.30989838,0,0,20,0,20,0
9,97.30989838,1,0,20,0,20,0
9,97.30989838,2,0,20,0,20,0
7,97.30989838,1,0,20,1,20,0
5,97.30989838,1,0,20,0,20,0
4,97.30989838,1,0,20,0,20,0
7,97.30989838,1,0,20,0,20,0
8,97.30989838,1,0,20,0,20,0
9,97.30989838,1,0,20,0,20,0
11,97.30989838,1,1,20,0,20,0
12,97.30989838,1,1,20,0,20,0
11,97.30989838,0,1,20,0,20,0
10,97.30989838,0,1,20,0,20,0
12,97.30989838,2,1,20,0,20,0
14,97.30989838,2,1,20,0,20,0
15,97.30989838,2,1,20,0,20,0
14,97.30989838,2,1,20,0,20,0
11,97.30989838,2,0,20,0,20,0
11,97.30989838,2,0,20,0,20,0
13,97.30989838,2,0,20,0,20,0
12,97.30989838,2,0,20,0,20,0
12,97.30989838,2,0,20,0,20,0
10,97.30989838,2,0,21,0,21,0
7,97.30989838,0,0,20,0,20,0
4,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,0,20,0
4,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,0,20,0
6,97.30989838,0,1,20,0,20,0
6,97.30989838,0,1,20,0,20,0
7,97.30989838,0,1,20,0,20,0
8,97.30989838,0,1,20,1,20,0
8,97.30989838,0,1,20,0,20,0
10,97.30989838,1,1,20,1,20,0
10,97.30989838,1,1,20,0,20,0
9,97.30989838,1,1,20,0,20,0
7,97.30989838,0,1,20,0,20,0
7,97.30989838,0,1,20,0,20,0
6,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,1,20,0
4,97.30989838,0,0,20,1,20,0
5,97.30989838,0,0,20,1,20,0
4,97.30989838,0,0,20,1,20,0
4,97.30989838,0,0,20,1,20,0
3,97.30989838,0,0,20,0,20,0
5,97.30989838,0,0,20,1,20,0
6,97.30989838,0,0,20,0,20,0
7,97.30989838,0,0,20,0,20,0
8,97.30989838,0,0,20,1,20,0
9,97.30989838,0,0,20,1,20,0
9,97.30989838,0,0,20,1,20,0
10,97.30989838,0,0,20,1,20,0
11,97.30989838,0,1,20,1,20,0
11,97.30989838,0,1,20,1,20,0
10,97.30989838,0,1,20,1,20,0
12,97.30989838,0,1,21,0,21,0
14,97.30989838,0,1,20,1,20,0
16,97.30989838,2,1,20,1,20,0
15,97.30989838,2,1,20,5,20,0
15,97.30989838,1,1,20,5,20,0
14,97.30989838,1,1,20,5,20,0
18,97.30989838,1,2,20,2,20,0
19,97.30989838,1,1,20,2,20,0
18,97.30989838,2,1,20,4,20,0
16,97.30989838,2,1,20,2,20,0
19,97.30989838,1,2,21,4,21,0
19,97.30989838,1,2,20,2,20,0
17,97.30989838,1,1,20,2,20,0
15,97.30989838,2,1,20,5,20,0
12,97.30989838,1,1,20,6,20,0
7,97.30989838,1,0,20,8,20,0
8,97.30989838,1,0,20,5,20,0
8,97.30989838,1,0,20,5,20,0
8,97.30989838,1,0,20,9,20,0
9,97.30989838,0,0,20,12,20,0
9,97.30989838,1,0,20,6,20,0
9,97.30989838,1,0,20,4,20,0
10,97.30989838,0,0,20,5,20,0
10,97.30989838,0,0,20,0,20,0
10,97.30989838,0,0,21,0,21,0
10,97.30989838,0,0,20,0,20,0
10,97.30989838,0,0,20,0,20,0
11,97.30989838,0,0,21,0,21,0
11,97.30989838,0,0,20,0,20,0
9,97.30989838,0,0,20,2,20,0
13,96.92500305,1,0,20,3,20,-0.384895325
12,96.92500305,0,0,20,4,20,0
11,96.92500305,0,0,20,2,20,0
11,96.92500305,0,1,20,3,20,0
12,96.92500305,0,4,20,2,20,0
13,96.92500305,0,4,20,2,20,0
12,96.92500305,1,4,20,0,20,0
13,96.92500305,1,1,20,0,20,0
9,96.92500305,0,1,20,0,20,0
8,96.92500305,0,1,20,0,20,0
11,96.92500305,0,1,20,3,20,0
11,96.92500305,0,1,20,5,20,0
